Composition,
Date Added,2022-04-27 20:01:07.024228
Formula,
Grain Size,<45
Locality,
Minimum Wavelength,350.0
Sample Name,Montmorillonite
Maximum Wavelength,2500.0
Database of Origin,University of Winnipeg Spectrophotometer Facility
Other Information,
References,3. CLAYS: ASD spectra - Mars box remains
Resolution,17ms_swir1/2G:162_83
Material Class,
Sample Description,MON101-4B
Mars box
remains
subsurface
sample
run 4

1000 and 1830 breaks removed
Sample ID,MON101-4B
Original Sample ID,MON101-4B
Sample Type,None
Viewing Geometry,I=30/e=0
Wavelength,Response
1524.0,0.773465574
1525.0,0.773675442
1526.0,0.773893952
1527.0,0.774121881
1528.0,0.774335504
1529.0,0.774539769
1530.0,0.774708211
1531.0,0.77488333
1532.0,0.775031626
1533.0,0.775184035
1534.0,0.775345325
1535.0,0.775515079
1536.0,0.77569598
1537.0,0.775859892
1538.0,0.77599895
1539.0,0.77612865
1540.0,0.776277244
1541.0,0.776459694
1542.0,0.776646554
1543.0,0.776817262
1544.0,0.776980519
1545.0,0.777168095
1546.0,0.777353048
1547.0,0.777527809
1548.0,0.777647138
1549.0,0.777761221
1550.0,0.777900279
1551.0,0.778038442
1552.0,0.778190076
1553.0,0.778325379
1554.0,0.778413355
1555.0,0.77848655
1556.0,0.778565228
1557.0,0.778656363
1558.0,0.77877599
1559.0,0.778910279
1560.0,0.779059947
1561.0,0.77919811
1562.0,0.7793293
1563.0,0.779471695
1564.0,0.779643655
1565.0,0.77986306
1566.0,0.78005743
1567.0,0.780231535
1568.0,0.780358732
1569.0,0.780454576
1570.0,0.780557871
1571.0,0.780650854
1572.0,0.780749559
1573.0,0.780861497
1574.0,0.781041086
1575.0,0.781252861
1576.0,0.781452298
1577.0,0.781618536
1578.0,0.78176266
1579.0,0.781886935
1580.0,0.781993091
1581.0,0.782075822
1582.0,0.782184005
1583.0,0.782311916
1584.0,0.782431722
1585.0,0.782512784
1586.0,0.782560825
1587.0,0.782589197
1588.0,0.782606959
1589.0,0.782632232
1590.0,0.782720804
1591.0,0.782894075
1592.0,0.783043444
1593.0,0.783242166
1594.0,0.783408761
1595.0,0.783536375
1596.0,0.783688486
1597.0,0.783844471
1598.0,0.78400439
1599.0,0.784121335
1600.0,0.784197688
1601.0,0.784237564
1602.0,0.784273624
1603.0,0.784288526
1604.0,0.784318209
1605.0,0.784350991
1606.0,0.784415901
1607.0,0.784524798
1608.0,0.784644842
1609.0,0.784784496
1610.0,0.784891307
1611.0,0.784948289
1612.0,0.785025001
1613.0,0.785108089
1614.0,0.785234213
1615.0,0.785373688
1616.0,0.785506368
1617.0,0.785681725
1618.0,0.785825431
1619.0,0.785917222
1620.0,0.785983562
1621.0,0.786029994
1622.0,0.786109746
1623.0,0.786186576
1624.0,0.786248803
1625.0,0.786331236
1626.0,0.786403537
1627.0,0.786412895
1628.0,0.786419749
1629.0,0.78642422
1630.0,0.78647697
1631.0,0.786578238
1632.0,0.78666687
1633.0,0.786749065
1634.0,0.786805272
1635.0,0.786859274
1636.0,0.786907792
1637.0,0.786938548
1638.0,0.78702873
1639.0,0.787162542
1640.0,0.787307918
1641.0,0.787412763
1642.0,0.787446499
1643.0,0.787374318
1644.0,0.787310541
1645.0,0.787230909
1646.0,0.787215412
1647.0,0.787259161
1648.0,0.787309289
1649.0,0.787414253
1650.0,0.787480772
1651.0,0.787465036
1652.0,0.787481308
1653.0,0.787519455
1654.0,0.78761065
1655.0,0.787668228
1656.0,0.787753999
1657.0,0.787799895
1658.0,0.787809789
1659.0,0.787758172
1660.0,0.787764668
1661.0,0.78773725
1662.0,0.787843823
1663.0,0.78798759
1664.0,0.788073659
1665.0,0.788181901
1666.0,0.788161218
1667.0,0.788101852
1668.0,0.788031816
1669.0,0.788037479
1670.0,0.788028121
1671.0,0.788170397
1672.0,0.788215041
1673.0,0.788334787
1674.0,0.788383424
1675.0,0.788402021
1676.0,0.788463414
1677.0,0.788537204
1678.0,0.788698912
1679.0,0.788778484
1680.0,0.788883388
1681.0,0.788897038
1682.0,0.788822293
1683.0,0.788634837
1684.0,0.788532317
1685.0,0.788490117
1686.0,0.788546264
1687.0,0.788655281
1688.0,0.788704038
1689.0,0.788838327
1690.0,0.788785517
1691.0,0.788660765
1692.0,0.788592935
1693.0,0.788552165
1694.0,0.78865242
1695.0,0.788784206
1696.0,0.788936794
1697.0,0.789084256
1698.0,0.789087594
1699.0,0.789050639
1700.0,0.789044738
1701.0,0.789156556
1702.0,0.789258301
1703.0,0.789363801
1704.0,0.789461672
1705.0,0.789561093
1706.0,0.789553463
1707.0,0.789527714
1708.0,0.789553344
1709.0,0.789599955
1710.0,0.789718986
1711.0,0.789836705
1712.0,0.789973736
1713.0,0.790078402
1714.0,0.790082097
1715.0,0.790070951
1716.0,0.790040195
1717.0,0.790043294
1718.0,0.7900877
1719.0,0.790123463
1720.0,0.790147126
1721.0,0.790122032
1722.0,0.789982438
1723.0,0.789832413
1724.0,0.789756119
1725.0,0.789735377
1726.0,0.789923549
1727.0,0.790113509
1728.0,0.790299892
1729.0,0.790452838
1730.0,0.790437758
1731.0,0.790427446
1732.0,0.790392876
1733.0,0.790399849
1734.0,0.790466309
1735.0,0.790483594
1736.0,0.790502071
1737.0,0.790431321
1738.0,0.790263832
1739.0,0.790096283
1740.0,0.789943814
1741.0,0.789855659
1742.0,0.789839149
1743.0,0.789792717
1744.0,0.789736092
1745.0,0.789616227
1746.0,0.789423168
1747.0,0.789238751
1748.0,0.789073944
1749.0,0.789060414
1750.0,0.789114237
1751.0,0.789141238
1752.0,0.789148986
1753.0,0.789058387
1754.0,0.788924813
1755.0,0.788777888
1756.0,0.788659155
1757.0,0.788710594
1758.0,0.788785458
1759.0,0.788735807
1760.0,0.788623691
1761.0,0.788443148
1762.0,0.788251579
1763.0,0.788149774
1764.0,0.788089633
1765.0,0.788122356
1766.0,0.788167477
1767.0,0.788204908
1768.0,0.788215458
1769.0,0.788085103
1770.0,0.787950933
1771.0,0.787819505
1772.0,0.78772372
1773.0,0.787781835
1774.0,0.78783828
1775.0,0.787868917
1776.0,0.787854552
1777.0,0.787733138
1778.0,0.78764987
1779.0,0.78752023
1780.0,0.787481368
1781.0,0.787486553
1782.0,0.787504196
1783.0,0.787564695
1784.0,0.787543118
1785.0,0.787416875
1786.0,0.787313581
1787.0,0.787253916
1788.0,0.787308037
1789.0,0.787414134
1790.0,0.787466228
1791.0,0.787430704
1792.0,0.787263513
1793.0,0.787026227
1794.0,0.786785424
1795.0,0.786549032
1796.0,0.786459744
1797.0,0.786403418
1798.0,0.786461949
1799.0,0.786512196
1800.0,0.786399722
1801.0,0.786270559
1802.0,0.786148608
1803.0,0.786099732
1804.0,0.786141753
1805.0,0.786175728
1806.0,0.786131442
1807.0,0.786076069
1808.0,0.785900712
1809.0,0.785737395
1810.0,0.785538852
1811.0,0.785447478
1812.0,0.78560406
1813.0,0.785695851
1814.0,0.785680056
1815.0,0.785661817
1816.0,0.785487652
1817.0,0.785537958
1818.0,0.785511672
1819.0,0.785136521
1820.0,0.784830451
1821.0,0.784479856
1822.0,0.784504831
1823.0,0.784957469
1824.0,0.785123825
1825.0,0.784963429
1826.0,0.78450495
1827.0,0.784342349
1828.0,0.784472823
1829.0,0.784483552
1830.0,0.784544826
1831.0,0.784544826
1832.0,0.784610689
1833.0,0.784487728
1834.0,0.78438452
1835.0,0.784449062
1836.0,0.784361885
1837.0,0.784383559
1838.0,0.784075616
1839.0,0.783811742
1840.0,0.783456008
1841.0,0.783025404
1842.0,0.783035611
1843.0,0.783204983
1844.0,0.782877947
1845.0,0.78247196
1846.0,0.782318018
1847.0,0.782010195
1848.0,0.781564221
1849.0,0.781297345
1850.0,0.78087959
1851.0,0.780240409
1852.0,0.77961924
1853.0,0.778968471
1854.0,0.778327368
1855.0,0.777747506
1856.0,0.77713156
1857.0,0.776353147
1858.0,0.775263189
1859.0,0.77417173
1860.0,0.773326973
1861.0,0.772312664
1862.0,0.771085576
1863.0,0.769989013
1864.0,0.768591112
1865.0,0.767339887
1866.0,0.765874622
1867.0,0.764265681
1868.0,0.762636087
1869.0,0.760513629
1870.0,0.758495579
1871.0,0.755960528
1872.0,0.753438086
1873.0,0.750457662
1874.0,0.747438152
1875.0,0.743831095
1876.0,0.740092131
1877.0,0.735949881
1878.0,0.731657472
1879.0,0.726967301
1880.0,0.721570465
1881.0,0.716126677
1882.0,0.7101519
1883.0,0.704186909
1884.0,0.697332612
1885.0,0.690378349
1886.0,0.68279367
1887.0,0.674881296
1888.0,0.666537837
1889.0,0.657584557
1890.0,0.648650609
1891.0,0.639722125
1892.0,0.630828224
1893.0,0.622474559
1894.0,0.614162681
1895.0,0.606439672
1896.0,0.598887835
1897.0,0.59211213
1898.0,0.585942584
1899.0,0.580532419
1900.0,0.576576171
1901.0,0.572844652
1902.0,0.570736483
1903.0,0.568626332
1904.0,0.568366901
1905.0,0.568284947
1906.0,0.569432784
1907.0,0.571099963
1908.0,0.573328331
1909.0,0.57613362
1910.0,0.579104618
1911.0,0.582538941
1912.0,0.586002203
1913.0,0.590060037
1914.0,0.594102021
1915.0,0.598469119
1916.0,0.602852188
1917.0,0.607024637
1918.0,0.611103786
1919.0,0.615000474
1920.0,0.618750785
1921.0,0.622476721
1922.0,0.626098127
1923.0,0.629722416
1924.0,0.633123177
1925.0,0.636518955
1926.0,0.639571126
1927.0,0.642537201
1928.0,0.645266299
1929.0,0.647873097
1930.0,0.650385092
1931.0,0.652723814
1932.0,0.655062595
1933.0,0.657305073
1934.0,0.659525516
1935.0,0.661375275
1936.0,0.663221252
1937.0,0.664888611
1938.0,0.666518445
1939.0,0.668042729
1940.0,0.669537834
1941.0,0.670976983
1942.0,0.672263751
1943.0,0.673549558
1944.0,0.674772924
1945.0,0.675987345
1946.0,0.676991687
1947.0,0.678001432
1948.0,0.679005594
1949.0,0.679994265
1950.0,0.681000348
1951.0,0.682115643
1952.0,0.683219291
1953.0,0.68431105
1954.0,0.685363604
1955.0,0.686342549
1956.0,0.687303722
1957.0,0.688281647
1958.0,0.689258911
1959.0,0.690317529
1960.0,0.691375906
1961.0,0.692388653
1962.0,0.693377445
1963.0,0.69443198
1964.0,0.695485134
1965.0,0.696566807
1966.0,0.697642296
1967.0,0.698745703
1968.0,0.699747223
1969.0,0.700730491
1970.0,0.701615594
1971.0,0.702501658
1972.0,0.703317716
1973.0,0.704099731
1974.0,0.704961359
1975.0,0.705877503
1976.0,0.706866234
1977.0,0.70793662
1978.0,0.708980348
1979.0,0.709973702
1980.0,0.710987951
1981.0,0.712103606
1982.0,0.713218781
1983.0,0.714343382
1984.0,0.715454414
1985.0,0.716501804
1986.0,0.71754289
1987.0,0.718527359
1988.0,0.719422969
1989.0,0.72033371
1990.0,0.721191975
1991.0,0.722083923
1992.0,0.723088805
1993.0,0.724100772
1994.0,0.72506867
1995.0,0.726026121
1996.0,0.727023919
1997.0,0.72804255
1998.0,0.728973283
1999.0,0.729841215
2000.0,0.730688794
2001.0,0.731492543
2002.0,0.732300136
2003.0,0.733123758
2004.0,0.733937355
2005.0,0.734571072
2006.0,0.735202688
2007.0,0.735967172
2008.0,0.736757353
2009.0,0.737454833
2010.0,0.738090111
2011.0,0.738698072
2012.0,0.739310536
2013.0,0.739897482
2014.0,0.740471341
2015.0,0.741053364
2016.0,0.741658863
2017.0,0.74227595
2018.0,0.742990841
2019.0,0.743706272
2020.0,0.744296762
2021.0,0.744841861
2022.0,0.745272104
2023.0,0.745701687
2024.0,0.74612995
2025.0,0.746507418
2026.0,0.746928056
2027.0,0.747387478
2028.0,0.747817182
2029.0,0.748144337
2030.0,0.748494428
2031.0,0.748884865
2032.0,0.749277224
2033.0,0.749682491
2034.0,0.750093762
2035.0,0.750336682
2036.0,0.750519082
2037.0,0.750774791
2038.0,0.751110712
2039.0,0.751399622
2040.0,0.751564671
2041.0,0.751739566
2042.0,0.751955229
2043.0,0.752175634
2044.0,0.752316907
2045.0,0.752462983
2046.0,0.752678285
2047.0,0.752906195
2048.0,0.75306488
2049.0,0.753174452
2050.0,0.753319147
2051.0,0.753512715
2052.0,0.753688871
2053.0,0.753759658
2054.0,0.753799704
2055.0,0.753905794
2056.0,0.754000777
2057.0,0.754016687
2058.0,0.754058955
2059.0,0.754057934
2060.0,0.754049409
2061.0,0.753934373
2062.0,0.753785355
2063.0,0.753754434
2064.0,0.753804447
2065.0,0.753746089
2066.0,0.753635796
2067.0,0.753589626
2068.0,0.753480414
2069.0,0.753334337
2070.0,0.753176433
2071.0,0.753056714
2072.0,0.753089256
2073.0,0.753123659
2074.0,0.753102585
2075.0,0.753078509
2076.0,0.753002199
2077.0,0.75288272
2078.0,0.752703802
2079.0,0.752560608
2080.0,0.752428641
2081.0,0.752368121
2082.0,0.752344945
2083.0,0.752244859
2084.0,0.752131024
2085.0,0.751947003
2086.0,0.751755657
2087.0,0.751600455
2088.0,0.751461223
2089.0,0.751278042
2090.0,0.751095162
2091.0,0.750858666
2092.0,0.750595993
2093.0,0.750428242
2094.0,0.750341665
2095.0,0.750143895
2096.0,0.749842316
2097.0,0.749637221
2098.0,0.749401506
2099.0,0.749177498
2100.0,0.749152582
2101.0,0.749187945
2102.0,0.749092002
2103.0,0.748996899
2104.0,0.748925212
2105.0,0.748857907
2106.0,0.748805313
2107.0,0.748777574
2108.0,0.748860009
2109.0,0.749003503
2110.0,0.749193949
2111.0,0.749412193
2112.0,0.749609363
2113.0,0.749730222
2114.0,0.749841896
2115.0,0.749889567
2116.0,0.749946305
2117.0,0.750005804
2118.0,0.750093342
2119.0,0.750130026
2120.0,0.75013699
2121.0,0.750055036
2122.0,0.749960714
2123.0,0.749947926
2124.0,0.749983889
2125.0,0.750138972
2126.0,0.750384353
2127.0,0.7505455
2128.0,0.750557628
2129.0,0.750491104
2130.0,0.750404647
2131.0,0.750300418
2132.0,0.75019643
2133.0,0.750081934
2134.0,0.749853724
2135.0,0.749694859
2136.0,0.749574179
2137.0,0.749416996
2138.0,0.749052195
2139.0,0.748684153
2140.0,0.748485362
2141.0,0.748363422
2142.0,0.748061723
2143.0,0.74764757
2144.0,0.747190308
2145.0,0.746670186
2146.0,0.746061384
2147.0,0.745379995
2148.0,0.744755164
2149.0,0.744037511
2150.0,0.743320818
2151.0,0.742561738
2152.0,0.741812564
2153.0,0.740927581
2154.0,0.740042058
2155.0,0.739039217
2156.0,0.738015302
2157.0,0.736914356
2158.0,0.735790656
2159.0,0.734547236
2160.0,0.733210456
2161.0,0.73177521
2162.0,0.730272299
2163.0,0.728731264
2164.0,0.727188307
2165.0,0.725635504
2166.0,0.723989519
2167.0,0.72229196
2168.0,0.720408819
2169.0,0.718541168
2170.0,0.716581177
2171.0,0.714687589
2172.0,0.712966314
2173.0,0.711201691
2174.0,0.709169412
2175.0,0.707116479
2176.0,0.705167235
2177.0,0.703229458
2178.0,0.701317378
2179.0,0.699382603
2180.0,0.697490396
2181.0,0.695559943
2182.0,0.693528264
2183.0,0.691390436
2184.0,0.689386015
2185.0,0.68745232
2186.0,0.685579266
2187.0,0.683716178
2188.0,0.681861496
2189.0,0.67995602
2190.0,0.678025568
2191.0,0.676026491
2192.0,0.674046866
2193.0,0.672330095
2194.0,0.670637579
2195.0,0.669011287
2196.0,0.667329639
2197.0,0.665512241
2198.0,0.663645131
2199.0,0.661780782
2200.0,0.659967527
2201.0,0.658429314
2202.0,0.656989025
2203.0,0.655656026
2204.0,0.654530524
2205.0,0.653593847
2206.0,0.653057334
2207.0,0.65271787
2208.0,0.652898289
2209.0,0.653048208
2210.0,0.653529425
2211.0,0.654012983
2212.0,0.654779989
2213.0,0.655535647
2214.0,0.656392892
2215.0,0.657220417
2216.0,0.65813536
2217.0,0.659043519
2218.0,0.659782726
2219.0,0.660496776
2220.0,0.661076578
2221.0,0.661611711
2222.0,0.662191273
2223.0,0.662783984
2224.0,0.663512083
2225.0,0.664277648
2226.0,0.665075093
2227.0,0.665820545
2228.0,0.666567917
2229.0,0.667397844
2230.0,0.668367783
2231.0,0.669377889
2232.0,0.670314086
2233.0,0.67109358
2234.0,0.671874094
2235.0,0.672766582
2236.0,0.673620345
2237.0,0.674201648
2238.0,0.674819695
2239.0,0.6756459
2240.0,0.676434399
2241.0,0.676880974
2242.0,0.677340456
2243.0,0.677987743
2244.0,0.678647037
2245.0,0.67960611
2246.0,0.680620598
2247.0,0.681600324
2248.0,0.682572484
2249.0,0.683561276
2250.0,0.68458351
2251.0,0.685638765
2252.0,0.686717736
2253.0,0.687781337
2254.0,0.688857967
2255.0,0.689974462
2256.0,0.691128123
2257.0,0.692187761
2258.0,0.693174391
2259.0,0.69421932
2260.0,0.695289045
2261.0,0.696289724
2262.0,0.697153213
2263.0,0.698006195
2264.0,0.698736637
2265.0,0.699462755
2266.0,0.700052224
2267.0,0.700667689
2268.0,0.701354902
2269.0,0.702038213
2270.0,0.702631764
2271.0,0.703236122
2272.0,0.703465593
2273.0,0.70367333
2274.0,0.703793409
2275.0,0.70391559
2276.0,0.703981333
2277.0,0.704021319
2278.0,0.703668947
2279.0,0.703222433
2280.0,0.702787386
2281.0,0.702346035
2282.0,0.702004771
2283.0,0.701707034
2284.0,0.701224797
2285.0,0.700625301
2286.0,0.700100796
2287.0,0.699603548
2288.0,0.699190896
2289.0,0.698803641
2290.0,0.698334011
2291.0,0.697820073
2292.0,0.697365093
2293.0,0.696971053
2294.0,0.69663195
2295.0,0.696301732
2296.0,0.695941915
2297.0,0.695508069
2298.0,0.695052069
2299.0,0.694504388
2300.0,0.69397664
2301.0,0.69347657
2302.0,0.692973859
2303.0,0.692559346
2304.0,0.692135647
2305.0,0.691588086
2306.0,0.691035542
2307.0,0.690132547
2308.0,0.689228651
2309.0,0.688442673
2310.0,0.687655734
2311.0,0.6869056
2312.0,0.686095366
2313.0,0.684877523
2314.0,0.683650555
2315.0,0.68227811
2316.0,0.680846947
2317.0,0.679426951
2318.0,0.678006655
2319.0,0.676917598
2320.0,0.675845411
2321.0,0.67473594
2322.0,0.673657089
2323.0,0.672229949
2324.0,0.670673543
2325.0,0.669261712
2326.0,0.667885125
2327.0,0.666462127
2328.0,0.664971345
2329.0,0.663469695
2330.0,0.661977652
2331.0,0.660280934
2332.0,0.658445284
2333.0,0.656959845
2334.0,0.655730355
2335.0,0.654519597
2336.0,0.653312322
2337.0,0.652071304
2338.0,0.650827164
2339.0,0.649550783
2340.0,0.648300399
2341.0,0.647144937
2342.0,0.646174758
2343.0,0.645393343
2344.0,0.644801593
2345.0,0.64425091
2346.0,0.643862394
2347.0,0.643220631
2348.0,0.642150186
2349.0,0.641112041
2350.0,0.640249933
2351.0,0.639478605
2352.0,0.638935727
2353.0,0.638421128
2354.0,0.638051044
2355.0,0.637594924
2356.0,0.636787031
2357.0,0.636010479
2358.0,0.635410564
2359.0,0.634834484
2360.0,0.634120554
2361.0,0.633458318
2362.0,0.633076226
2363.0,0.632600592
2364.0,0.631639599
2365.0,0.630708806
2366.0,0.630127382
2367.0,0.629583484
2368.0,0.62887994
2369.0,0.628145837
2370.0,0.627198352
2371.0,0.626216405
2372.0,0.625271382
2373.0,0.624347493
2374.0,0.624206821
2375.0,0.624094787
2376.0,0.623688799
2377.0,0.623261077
2378.0,0.622862415
2379.0,0.622427788
2380.0,0.621601644
2381.0,0.620758688
2382.0,0.620343395
2383.0,0.619949415
2384.0,0.619387204
2385.0,0.618793713
2386.0,0.618640913
2387.0,0.618477185
2388.0,0.617714202
2389.0,0.616930505
2390.0,0.616491856
2391.0,0.616069898
2392.0,0.615595766
2393.0,0.615095997
2394.0,0.614819694
2395.0,0.614548736
2396.0,0.61359981
2397.0,0.612600692
2398.0,0.611873733
2399.0,0.61115644
2400.0,0.610737364
2401.0,0.610386253
2402.0,0.609944842
2403.0,0.609484098
2404.0,0.608674465
2405.0,0.607827246
2406.0,0.606817321
2407.0,0.605803132
2408.0,0.605318673
2409.0,0.60485835
2410.0,0.603721441
2411.0,0.60250732
2412.0,0.601685139
2413.0,0.600916812
2414.0,0.599873745
2415.0,0.598772379
2416.0,0.598063312
2417.0,0.597366733
2418.0,0.596171765
2419.0,0.594912796
2420.0,0.593824398
2421.0,0.592745607
2422.0,0.591129762
2423.0,0.58944139
2424.0,0.588671442
2425.0,0.587922989
2426.0,0.586904178
2427.0,0.585886627
2428.0,0.584665663
2429.0,0.583397807
2430.0,0.581740535
2431.0,0.580046458
2432.0,0.578949055
2433.0,0.577826435
2434.0,0.577137061
2435.0,0.576413524
2436.0,0.575427795
2437.0,0.574448729
2438.0,0.573526342
2439.0,0.572609357
2440.0,0.571722093
2441.0,0.57080733
2442.0,0.570082112
2443.0,0.569322851
2444.0,0.568753496
2445.0,0.568141693
2446.0,0.56712072
2447.0,0.566129167
2448.0,0.565788442
2449.0,0.5654811
2450.0,0.565243943
2451.0,0.565012791
2452.0,0.564559252
2453.0,0.564142217
2454.0,0.563792907
2455.0,0.563509881
2456.0,0.563310909
2457.0,0.562953434
2458.0,0.562292098
2459.0,0.561763149
2460.0,0.561468595
2461.0,0.560866278
2462.0,0.559542886
2463.0,0.55853236
2464.0,0.55851645
2465.0,0.558831658
2466.0,0.559537843
2467.0,0.559644593
2468.0,0.558707916
2469.0,0.557928362
2470.0,0.557410041
2471.0,0.556966048
2472.0,0.556387687
2473.0,0.555703536
2474.0,0.555302652
2475.0,0.555298449
2476.0,0.555685644
2477.0,0.555292565
2478.0,0.553878814
2479.0,0.55335815
2480.0,0.55364646
2481.0,0.55349414
2482.0,0.552832984
2483.0,0.55162781
2484.0,0.550268034
2485.0,0.549649266
2486.0,0.549429581
2487.0,0.549794922
2488.0,0.550272777
2489.0,0.550183198
2490.0,0.549820319
2491.0,0.549550021
2492.0,0.549319109
2493.0,0.548704724
2494.0,0.547963175
2495.0,0.547880501
2496.0,0.547966237
2497.0,0.547742049
2498.0,0.547312586
2499.0,0.546717954
2500.0,0.546158266
