Composition,
Date Added,2022-04-27 19:57:39.393493
Formula,
Grain Size,<90 um
Locality,
Minimum Wavelength,350.0
Sample Name,Basalt
Maximum Wavelength,2500.0
Database of Origin,University of Winnipeg Spectrophotometer Facility
Other Information,
References,20.28. ISAR samples
Resolution,2@350-7@2500nm
Material Class,
Sample Description,Basalt
150W QTH; ~5mm spot
1000 and 1830 breaks removed
Absolute reflectance
Sample ID,09SV15-4_0
Original Sample ID,09SV15-4
Sample Type,None
Viewing Geometry,I30e0
Wavelength,Response
1561.0,0.142240703
1562.0,0.142310396
1563.0,0.142358467
1564.0,0.142416269
1565.0,0.142463446
1566.0,0.142480344
1567.0,0.142536804
1568.0,0.142606348
1569.0,0.142669201
1570.0,0.142775595
1571.0,0.14287509
1572.0,0.142926201
1573.0,0.142965883
1574.0,0.14300397
1575.0,0.143044829
1576.0,0.143118337
1577.0,0.14322333
1578.0,0.143294647
1579.0,0.143348843
1580.0,0.143416896
1581.0,0.143467963
1582.0,0.143502325
1583.0,0.143557742
1584.0,0.143645167
1585.0,0.143733054
1586.0,0.143833801
1587.0,0.14391163
1588.0,0.14391993
1589.0,0.143915921
1590.0,0.143958285
1591.0,0.144024834
1592.0,0.144099027
1593.0,0.144197285
1594.0,0.144242793
1595.0,0.144279942
1596.0,0.144328058
1597.0,0.144344121
1598.0,0.144414768
1599.0,0.144515187
1600.0,0.144604445
1601.0,0.144697964
1602.0,0.144718066
1603.0,0.144735083
1604.0,0.14479512
1605.0,0.144836441
1606.0,0.144900978
1607.0,0.144955054
1608.0,0.145006016
1609.0,0.145073399
1610.0,0.145145193
1611.0,0.145243183
1612.0,0.145306781
1613.0,0.145364955
1614.0,0.145444781
1615.0,0.145531878
1616.0,0.145590201
1617.0,0.145641848
1618.0,0.145698205
1619.0,0.145721227
1620.0,0.145818263
1621.0,0.145926118
1622.0,0.146028787
1623.0,0.146146968
1624.0,0.146215335
1625.0,0.146296337
1626.0,0.14636603
1627.0,0.146463156
1628.0,0.146533713
1629.0,0.146522999
1630.0,0.146562129
1631.0,0.146612197
1632.0,0.146672338
1633.0,0.146824375
1634.0,0.146871448
1635.0,0.146870151
1636.0,0.146946102
1637.0,0.146975726
1638.0,0.147062495
1639.0,0.147179514
1640.0,0.147231326
1641.0,0.147278622
1642.0,0.147330001
1643.0,0.147409901
1644.0,0.147512764
1645.0,0.147597447
1646.0,0.147695631
1647.0,0.14775981
1648.0,0.147753254
1649.0,0.147792131
1650.0,0.147820145
1651.0,0.147816867
1652.0,0.147854134
1653.0,0.147864118
1654.0,0.147891313
1655.0,0.147952706
1656.0,0.148036495
1657.0,0.148106307
1658.0,0.148124665
1659.0,0.148131192
1660.0,0.148105428
1661.0,0.148111269
1662.0,0.148212627
1663.0,0.148327336
1664.0,0.148413971
1665.0,0.14850907
1666.0,0.148595378
1667.0,0.148652792
1668.0,0.14874129
1669.0,0.148845673
1670.0,0.148943633
1671.0,0.149049342
1672.0,0.149110973
1673.0,0.149135619
1674.0,0.149129584
1675.0,0.149097309
1676.0,0.149129465
1677.0,0.149188697
1678.0,0.149239019
1679.0,0.149271339
1680.0,0.149240941
1681.0,0.149293363
1682.0,0.149415106
1683.0,0.149493709
1684.0,0.149627611
1685.0,0.149703518
1686.0,0.149687454
1687.0,0.149711952
1688.0,0.149711922
1689.0,0.149763033
1690.0,0.149907842
1691.0,0.149966851
1692.0,0.149985462
1693.0,0.150046691
1694.0,0.150065601
1695.0,0.150099874
1696.0,0.150211453
1697.0,0.150267944
1698.0,0.150274202
1699.0,0.150294244
1700.0,0.150282815
1701.0,0.150335208
1702.0,0.150413603
1703.0,0.150491238
1704.0,0.150600925
1705.0,0.150722027
1706.0,0.150873363
1707.0,0.150959119
1708.0,0.151064888
1709.0,0.151095539
1710.0,0.150990143
1711.0,0.150998384
1712.0,0.151047066
1713.0,0.151069477
1714.0,0.151117414
1715.0,0.151176855
1716.0,0.15120624
1717.0,0.151275918
1718.0,0.151390404
1719.0,0.151505306
1720.0,0.1516366
1721.0,0.151746094
1722.0,0.15186587
1723.0,0.151990965
1724.0,0.152126551
1725.0,0.152192563
1726.0,0.152243599
1727.0,0.152282476
1728.0,0.152226031
1729.0,0.152271807
1730.0,0.152403563
1731.0,0.152418256
1732.0,0.152401119
1733.0,0.152398333
1734.0,0.152338862
1735.0,0.152316228
1736.0,0.152322844
1737.0,0.152344257
1738.0,0.152346149
1739.0,0.152413994
1740.0,0.152508467
1741.0,0.152650222
1742.0,0.152749032
1743.0,0.152834922
1744.0,0.152925894
1745.0,0.15297085
1746.0,0.153041616
1747.0,0.153155252
1748.0,0.153246835
1749.0,0.15335314
1750.0,0.153413549
1751.0,0.153398693
1752.0,0.153443262
1753.0,0.153510243
1754.0,0.153538793
1755.0,0.153600618
1756.0,0.153620407
1757.0,0.15351586
1758.0,0.153545171
1759.0,0.153649718
1760.0,0.153747007
1761.0,0.153950274
1762.0,0.154042304
1763.0,0.154069945
1764.0,0.154113248
1765.0,0.15410386
1766.0,0.154134706
1767.0,0.15418525
1768.0,0.154231176
1769.0,0.154273793
1770.0,0.154337138
1771.0,0.154417172
1772.0,0.154478416
1773.0,0.154581219
1774.0,0.154598206
1775.0,0.154535681
1776.0,0.154567346
1777.0,0.154562652
1778.0,0.15466626
1779.0,0.154819191
1780.0,0.15487881
1781.0,0.154971778
1782.0,0.155087113
1783.0,0.155139267
1784.0,0.155184507
1785.0,0.155233607
1786.0,0.155206963
1787.0,0.155240685
1788.0,0.155337587
1789.0,0.155365005
1790.0,0.155341417
1791.0,0.155297458
1792.0,0.155297205
1793.0,0.155333087
1794.0,0.155527472
1795.0,0.155600131
1796.0,0.155555651
1797.0,0.155574545
1798.0,0.155568868
1799.0,0.155589193
1800.0,0.155712292
1801.0,0.155771986
1802.0,0.155762389
1803.0,0.155792981
1804.0,0.155788332
1805.0,0.155814111
1806.0,0.155900866
1807.0,0.155979007
1808.0,0.156111851
1809.0,0.156096816
1810.0,0.155956492
1811.0,0.155974418
1812.0,0.155942872
1813.0,0.15610078
1814.0,0.156294048
1815.0,0.156174302
1816.0,0.156131536
1817.0,0.156078726
1818.0,0.155986369
1819.0,0.156126872
1820.0,0.156203866
1821.0,0.156243324
1822.0,0.156289026
1823.0,0.156257838
1824.0,0.156309053
1825.0,0.156364486
1826.0,0.156433314
1827.0,0.15653874
1828.0,0.156559825
1829.0,0.156610176
1830.0,0.156668633
1831.0,0.156668633
1832.0,0.156671826
1833.0,0.156711195
1834.0,0.156739008
1835.0,0.156762866
1836.0,0.156793564
1837.0,0.156829052
1838.0,0.156870441
1839.0,0.156894988
1840.0,0.156940757
1841.0,0.157033965
1842.0,0.157082209
1843.0,0.157089136
1844.0,0.157138552
1845.0,0.157231203
1846.0,0.157264333
1847.0,0.157280121
1848.0,0.157295631
1849.0,0.1573205
1850.0,0.157294445
1851.0,0.157300406
1852.0,0.157351081
1853.0,0.157392705
1854.0,0.157448946
1855.0,0.15747509
1856.0,0.157490761
1857.0,0.157520375
1858.0,0.157544527
1859.0,0.157529324
1860.0,0.157568956
1861.0,0.157650008
1862.0,0.157713469
1863.0,0.157811905
1864.0,0.157859637
1865.0,0.157881371
1866.0,0.157908847
1867.0,0.15792654
1868.0,0.157901158
1869.0,0.157927858
1870.0,0.157996841
1871.0,0.158021476
1872.0,0.158046579
1873.0,0.158064667
1874.0,0.158041512
1875.0,0.15804633
1876.0,0.15805853
1877.0,0.158082477
1878.0,0.158105544
1879.0,0.158136989
1880.0,0.158163997
1881.0,0.158205694
1882.0,0.158214716
1883.0,0.158195442
1884.0,0.158201696
1885.0,0.158213822
1886.0,0.158207774
1887.0,0.15819408
1888.0,0.158192044
1889.0,0.158181879
1890.0,0.158148106
1891.0,0.158118594
1892.0,0.158087237
1893.0,0.15806972
1894.0,0.158038084
1895.0,0.158033764
1896.0,0.158044397
1897.0,0.158096903
1898.0,0.158121713
1899.0,0.158140607
1900.0,0.158168859
1901.0,0.158213017
1902.0,0.158199528
1903.0,0.15815083
1904.0,0.158141866
1905.0,0.158087427
1906.0,0.158084161
1907.0,0.158135979
1908.0,0.158190521
1909.0,0.158215697
1910.0,0.15822365
1911.0,0.158232028
1912.0,0.158213398
1913.0,0.15822819
1914.0,0.158280111
1915.0,0.158289836
1916.0,0.158280447
1917.0,0.158284211
1918.0,0.158266504
1919.0,0.158247552
1920.0,0.158262213
1921.0,0.158282146
1922.0,0.15829215
1923.0,0.158307264
1924.0,0.158294478
1925.0,0.158247801
1926.0,0.158235616
1927.0,0.15820357
1928.0,0.15820029
1929.0,0.158233873
1930.0,0.158279554
1931.0,0.158292589
1932.0,0.158300557
1933.0,0.158331577
1934.0,0.158413976
1935.0,0.158473849
1936.0,0.158574892
1937.0,0.158623649
1938.0,0.158614363
1939.0,0.158642513
1940.0,0.158639964
1941.0,0.158732103
1942.0,0.158848422
1943.0,0.158925738
1944.0,0.159017818
1945.0,0.159074894
1946.0,0.15913484
1947.0,0.159189763
1948.0,0.159232691
1949.0,0.159258731
1950.0,0.159300766
1951.0,0.159355029
1952.0,0.159416001
1953.0,0.159509033
1954.0,0.15958301
1955.0,0.15964924
1956.0,0.159748906
1957.0,0.159825974
1958.0,0.159906322
1959.0,0.159984019
1960.0,0.160040275
1961.0,0.160097219
1962.0,0.160162936
1963.0,0.160206347
1964.0,0.160240428
1965.0,0.160339684
1966.0,0.160426301
1967.0,0.160497496
1968.0,0.160574505
1969.0,0.160596547
1970.0,0.160634685
1971.0,0.160681143
1972.0,0.160708751
1973.0,0.160707872
1974.0,0.160739009
1975.0,0.160813821
1976.0,0.160829288
1977.0,0.160880373
1978.0,0.160961073
1979.0,0.161033791
1980.0,0.16112051
1981.0,0.161190386
1982.0,0.161236097
1983.0,0.161302531
1984.0,0.161329568
1985.0,0.161404541
1986.0,0.161532211
1987.0,0.161653656
1988.0,0.161730987
1989.0,0.161748475
1990.0,0.161744945
1991.0,0.161788195
1992.0,0.161821617
1993.0,0.161875442
1994.0,0.161962688
1995.0,0.16208655
1996.0,0.162149177
1997.0,0.162198695
1998.0,0.162310137
1999.0,0.162369292
2000.0,0.162442186
2001.0,0.162539524
2002.0,0.162537502
2003.0,0.162485963
2004.0,0.162469881
2005.0,0.162484249
2006.0,0.162563001
2007.0,0.162623519
2008.0,0.162729468
2009.0,0.162756681
2010.0,0.162749241
2011.0,0.162741112
2012.0,0.162723522
2013.0,0.162758966
2014.0,0.162890429
2015.0,0.162996012
2016.0,0.163062476
2017.0,0.163122437
2018.0,0.163147848
2019.0,0.163187202
2020.0,0.163235387
2021.0,0.163285521
2022.0,0.163332022
2023.0,0.163375287
2024.0,0.163404916
2025.0,0.163441004
2026.0,0.16348065
2027.0,0.163534401
2028.0,0.163530183
2029.0,0.163531546
2030.0,0.16358764
2031.0,0.163612187
2032.0,0.163727583
2033.0,0.163871276
2034.0,0.163934254
2035.0,0.164009198
2036.0,0.164101863
2037.0,0.164137512
2038.0,0.164123466
2039.0,0.164138361
2040.0,0.164152934
2041.0,0.164171066
2042.0,0.164221888
2043.0,0.164264684
2044.0,0.164289641
2045.0,0.164277968
2046.0,0.164205982
2047.0,0.164183969
2048.0,0.164185859
2049.0,0.164198103
2050.0,0.164214492
2051.0,0.164264552
2052.0,0.164303452
2053.0,0.164325245
2054.0,0.164345105
2055.0,0.164361274
2056.0,0.164382716
2057.0,0.164366152
2058.0,0.164338295
2059.0,0.164362095
2060.0,0.164372625
2061.0,0.164456928
2062.0,0.164576
2063.0,0.164639667
2064.0,0.164693931
2065.0,0.164763822
2066.0,0.164709953
2067.0,0.164642801
2068.0,0.164655133
2069.0,0.164618225
2070.0,0.164635332
2071.0,0.16474484
2072.0,0.164828059
2073.0,0.164919407
2074.0,0.165031552
2075.0,0.165040779
2076.0,0.165007576
2077.0,0.165001337
2078.0,0.165009714
2079.0,0.165013918
2080.0,0.16507319
2081.0,0.165124452
2082.0,0.165176914
2083.0,0.165281736
2084.0,0.165382545
2085.0,0.165499142
2086.0,0.165604974
2087.0,0.165641502
2088.0,0.165623267
2089.0,0.165602602
2090.0,0.165632407
2091.0,0.165633007
2092.0,0.165626812
2093.0,0.165652882
2094.0,0.165709665
2095.0,0.165712916
2096.0,0.16573178
2097.0,0.165821971
2098.0,0.165871972
2099.0,0.165920626
2100.0,0.165970877
2101.0,0.165978581
2102.0,0.166009836
2103.0,0.166063147
2104.0,0.166125613
2105.0,0.166191227
2106.0,0.166219787
2107.0,0.166220109
2108.0,0.166240086
2109.0,0.166258995
2110.0,0.166305408
2111.0,0.166367566
2112.0,0.166431906
2113.0,0.166556002
2114.0,0.166633245
2115.0,0.166709654
2116.0,0.166819075
2117.0,0.166892115
2118.0,0.166997918
2119.0,0.167109038
2120.0,0.167159083
2121.0,0.167199169
2122.0,0.167274992
2123.0,0.167383051
2124.0,0.167533612
2125.0,0.167636442
2126.0,0.167706304
2127.0,0.167781351
2128.0,0.167824337
2129.0,0.167918833
2130.0,0.168000793
2131.0,0.168112044
2132.0,0.168203553
2133.0,0.168237619
2134.0,0.168264583
2135.0,0.168285234
2136.0,0.168334093
2137.0,0.168321307
2138.0,0.168310337
2139.0,0.1683779
2140.0,0.16838348
2141.0,0.168407748
2142.0,0.168434741
2143.0,0.168462466
2144.0,0.168494526
2145.0,0.168539739
2146.0,0.168542741
2147.0,0.168571652
2148.0,0.168618359
2149.0,0.168642349
2150.0,0.168750906
2151.0,0.168844904
2152.0,0.16889019
2153.0,0.168905978
2154.0,0.168857705
2155.0,0.16886595
2156.0,0.168873068
2157.0,0.168886601
2158.0,0.168982152
2159.0,0.169063365
2160.0,0.169128803
2161.0,0.169200716
2162.0,0.16933086
2163.0,0.169366333
2164.0,0.169350384
2165.0,0.169316771
2166.0,0.169282455
2167.0,0.169195253
2168.0,0.169166165
2169.0,0.169198987
2170.0,0.169237316
2171.0,0.169317313
2172.0,0.169392872
2173.0,0.169454737
2174.0,0.169513848
2175.0,0.169565798
2176.0,0.169595559
2177.0,0.169661686
2178.0,0.169742928
2179.0,0.169744011
2180.0,0.169771019
2181.0,0.169803738
2182.0,0.169846739
2183.0,0.169886049
2184.0,0.169930397
2185.0,0.170018874
2186.0,0.170009237
2187.0,0.169954358
2188.0,0.169998443
2189.0,0.169985056
2190.0,0.169986404
2191.0,0.170003803
2192.0,0.169976283
2193.0,0.170063925
2194.0,0.17018001
2195.0,0.170289987
2196.0,0.170415021
2197.0,0.170348909
2198.0,0.170237305
2199.0,0.170229382
2200.0,0.170211997
2201.0,0.17022326
2202.0,0.170348352
2203.0,0.170387662
2204.0,0.170313099
2205.0,0.170354415
2206.0,0.170462152
2207.0,0.170514497
2208.0,0.170600938
2209.0,0.170755278
2210.0,0.170818212
2211.0,0.170865812
2212.0,0.170906426
2213.0,0.170897067
2214.0,0.170895324
2215.0,0.170953923
2216.0,0.17104776
2217.0,0.171134758
2218.0,0.171208471
2219.0,0.171247796
2220.0,0.171289772
2221.0,0.171370135
2222.0,0.171449429
2223.0,0.171461248
2224.0,0.171543544
2225.0,0.171667142
2226.0,0.171743946
2227.0,0.171889089
2228.0,0.171985782
2229.0,0.172037834
2230.0,0.172039167
2231.0,0.172009875
2232.0,0.171903647
2233.0,0.171818832
2234.0,0.171792644
2235.0,0.171803995
2236.0,0.171893922
2237.0,0.172059159
2238.0,0.172150624
2239.0,0.172238588
2240.0,0.172325952
2241.0,0.172358979
2242.0,0.172392342
2243.0,0.172471475
2244.0,0.172570116
2245.0,0.172613542
2246.0,0.172726785
2247.0,0.172814339
2248.0,0.172855993
2249.0,0.172955498
2250.0,0.173076431
2251.0,0.173160602
2252.0,0.173276891
2253.0,0.173365266
2254.0,0.173429372
2255.0,0.173492936
2256.0,0.173536991
2257.0,0.173653046
2258.0,0.173693338
2259.0,0.173681489
2260.0,0.173729338
2261.0,0.173749989
2262.0,0.173793488
2263.0,0.17386042
2264.0,0.173909997
2265.0,0.173928363
2266.0,0.17397857
2267.0,0.174089294
2268.0,0.17416954
2269.0,0.174272341
2270.0,0.174460674
2271.0,0.174634128
2272.0,0.174714139
2273.0,0.174766572
2274.0,0.17483103
2275.0,0.174826519
2276.0,0.174845544
2277.0,0.174948125
2278.0,0.174994992
2279.0,0.174999957
2280.0,0.175011616
2281.0,0.175016668
2282.0,0.175045799
2283.0,0.175041069
2284.0,0.175114812
2285.0,0.175307188
2286.0,0.175435004
2287.0,0.175560125
2288.0,0.175693697
2289.0,0.175808215
2290.0,0.17574985
2291.0,0.175683548
2292.0,0.175667686
2293.0,0.175590267
2294.0,0.175620892
2295.0,0.175721818
2296.0,0.175765258
2297.0,0.175925061
2298.0,0.176054122
2299.0,0.176078406
2300.0,0.176231252
2301.0,0.176305449
2302.0,0.176300616
2303.0,0.17650405
2304.0,0.176647552
2305.0,0.176635176
2306.0,0.176690948
2307.0,0.176724737
2308.0,0.176788828
2309.0,0.176939126
2310.0,0.177054639
2311.0,0.177164807
2312.0,0.177068436
2313.0,0.176929078
2314.0,0.177002895
2315.0,0.177117368
2316.0,0.177241684
2317.0,0.177295025
2318.0,0.177352804
2319.0,0.177335229
2320.0,0.177097318
2321.0,0.177136115
2322.0,0.177389888
2323.0,0.177515785
2324.0,0.177727274
2325.0,0.177840137
2326.0,0.177885686
2327.0,0.17777029
2328.0,0.177816249
2329.0,0.177915286
2330.0,0.178042604
2331.0,0.178201412
2332.0,0.178190354
2333.0,0.178170699
2334.0,0.178163918
2335.0,0.178117958
2336.0,0.178226295
2337.0,0.178430666
2338.0,0.178467135
2339.0,0.17848947
2340.0,0.17859088
2341.0,0.178635858
2342.0,0.178778305
2343.0,0.178968133
2344.0,0.179001526
2345.0,0.179063816
2346.0,0.179236317
2347.0,0.1793105
2348.0,0.179370885
2349.0,0.179452801
2350.0,0.179391932
2351.0,0.179429513
2352.0,0.179580646
2353.0,0.179665271
2354.0,0.17970631
2355.0,0.17959207
2356.0,0.179503989
2357.0,0.179417489
2358.0,0.179277487
2359.0,0.17929206
2360.0,0.179313824
2361.0,0.179323124
2362.0,0.179433878
2363.0,0.1796554
2364.0,0.179734122
2365.0,0.179776786
2366.0,0.179939695
2367.0,0.180028918
2368.0,0.180148489
2369.0,0.180225132
2370.0,0.180271501
2371.0,0.180345522
2372.0,0.180381215
2373.0,0.18054279
2374.0,0.180737305
2375.0,0.180735928
2376.0,0.180693191
2377.0,0.180725969
2378.0,0.180647964
2379.0,0.180507845
2380.0,0.180519195
2381.0,0.180601814
2382.0,0.180622934
2383.0,0.180718455
2384.0,0.180921962
2385.0,0.181008696
2386.0,0.180876325
2387.0,0.180972433
2388.0,0.181201541
2389.0,0.181280644
2390.0,0.181344501
2391.0,0.181606021
2392.0,0.18170355
2393.0,0.181657649
2394.0,0.18169255
2395.0,0.181522378
2396.0,0.18123902
2397.0,0.181137933
2398.0,0.181155889
2399.0,0.181315898
2400.0,0.18158023
2401.0,0.181714651
2402.0,0.181700371
2403.0,0.181579014
2404.0,0.181550615
2405.0,0.181647616
2406.0,0.181607003
2407.0,0.181781057
2408.0,0.181968848
2409.0,0.181828993
2410.0,0.181881792
2411.0,0.182119835
2412.0,0.1820226
2413.0,0.181942954
2414.0,0.182179137
2415.0,0.182035986
2416.0,0.182077083
2417.0,0.182469876
2418.0,0.182510343
2419.0,0.182637866
2420.0,0.182644017
2421.0,0.182479542
2422.0,0.182480626
2423.0,0.182442824
2424.0,0.182618768
2425.0,0.182810851
2426.0,0.182774294
2427.0,0.183048088
2428.0,0.18339993
2429.0,0.183262784
2430.0,0.183049289
2431.0,0.183050387
2432.0,0.182932955
2433.0,0.182996387
2434.0,0.183434187
2435.0,0.183583299
2436.0,0.183537442
2437.0,0.18358472
2438.0,0.183541821
2439.0,0.183657159
2440.0,0.184013879
2441.0,0.184102077
2442.0,0.184189851
2443.0,0.184167252
2444.0,0.183786162
2445.0,0.183636801
2446.0,0.183583021
2447.0,0.183551063
2448.0,0.183602705
2449.0,0.183614056
2450.0,0.183690303
2451.0,0.183764515
2452.0,0.18379552
2453.0,0.183851249
2454.0,0.183800705
2455.0,0.183880951
2456.0,0.184164323
2457.0,0.184262408
2458.0,0.184363905
2459.0,0.184473604
2460.0,0.184348658
2461.0,0.184351939
2462.0,0.184560675
2463.0,0.184596997
2464.0,0.184597466
2465.0,0.184552473
2466.0,0.184326953
2467.0,0.184290836
2468.0,0.184273656
2469.0,0.184316862
2470.0,0.184500494
2471.0,0.184711046
2472.0,0.184956353
2473.0,0.185203154
2474.0,0.185541654
2475.0,0.185835761
2476.0,0.186194488
2477.0,0.186328807
2478.0,0.186380112
2479.0,0.18635971
2480.0,0.18601043
2481.0,0.185982149
2482.0,0.186109658
2483.0,0.186216383
2484.0,0.186495157
2485.0,0.186545773
2486.0,0.186452097
2487.0,0.186501894
2488.0,0.1865126
2489.0,0.186539915
2490.0,0.186616382
2491.0,0.186821032
2492.0,0.18699677
2493.0,0.18734993
2494.0,0.188054289
2495.0,0.188307285
2496.0,0.18854108
2497.0,0.188264094
2498.0,0.187313798
2499.0,0.187344541
2500.0,0.187554375
